Date,8,11,12,13,14,15,18,20,22,25,27,30,36,39,41,45,46,48,50,53,56,57,58,59,60,64,71,73,74,75,77,80
2021-01-11 00:00:00,4.8e-05,3e-05,0.0,0.000237,2e-05,0.0,6.3e-05,0.0,2.6e-05,0.0,0.0001429999999999,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,2.9e-05,0.0,0.0,0.0,2.6e-05,0.0,8.2e-05
2021-01-11 01:00:00,0.000123,1.9e-05,0.0,0.0002399999999999,0.0,0.0,6.4e-05,0.0,2.5e-05,0.0,0.000188,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,6e-06,0.0001049999999999,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-11 02:00:00,1.7e-05,2.8e-05,0.0,0.000225,0.0,0.0,6.3e-05,0.0,2.6e-05,0.0,0.000219,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.000154,0.0,0.0,0.0,2.6e-05,0.0,0.000884
2021-01-11 03:00:00,0.000132,1.7999999999999997e-05,0.0,0.0002379999999999,0.0,0.0,6.6e-05,0.0,2.6e-05,0.0,0.000204,0.0,0.0,0.0,0.0,2e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,9.4e-05,0.0,0.0,0.0,2.6e-05,0.0,8.3e-05
2021-01-11 04:00:00,0.000103,1.3e-05,0.0,0.000223,6.1e-05,0.0,6.2e-05,0.0,2.5e-05,0.0,0.000203,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.000136,0.0,0.0,0.0,2.5e-05,0.0,7.6e-05
2021-01-11 05:00:00,2.9e-05,6e-06,0.0,0.000223,0.0,0.0,6.1e-05,0.0,2.6e-05,0.0,0.000145,0.0,0.0,0.0,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0001439999999999,0.0,0.0,0.0,2.5e-05,0.0,8.1e-05
2021-01-11 06:00:00,0.00011,4e-06,0.0,0.000228,0.0,0.0,6.1e-05,0.0,2.6e-05,0.0,0.000145,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,8.9e-05,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-11 07:00:00,7.8e-05,5e-06,0.0,0.000222,0.0,0.0,6.1e-05,0.0,2.5e-05,0.0,0.000147,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,3.1e-05,0.0,6e-06,0.000162,0.0,0.0,0.0,2.5e-05,0.0,7.7e-05
2021-01-11 08:00:00,7.000000000000001e-05,4e-06,0.0,0.000217,0.0,0.0,6.1e-05,0.0,2.6e-05,0.0,0.000136,0.0,0.0,0.0,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,7.6e-05,0.0,0.0,0.0,2.6e-05,0.0,0.000945
2021-01-11 09:00:00,0.000313,8.1e-05,0.0,0.000206,6.1e-05,0.0,5.8e-05,0.0,2.5e-05,0.0,0.0002179999999999,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,4.6e-05,0.0,0.0,0.0,2.4e-05,0.0,7.7e-05
2021-01-11 10:00:00,0.000372,2.7e-05,0.0,0.000241,2e-06,0.0,6.2e-05,0.0,2.7e-05,0.0,0.000222,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,7.5e-05,0.0,0.0,0.0,2.6e-05,0.0,0.000317
2021-01-11 11:00:00,9.8e-05,8e-06,0.0,0.000263,0.0,6e-06,6.2e-05,0.0,2.7e-05,0.0,0.0001439999999999,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,7e-06,0.000103,0.0,0.0,0.0,2.5e-05,0.0,0.000907
2021-01-11 12:00:00,0.000274,1.1e-05,0.0,0.000249,0.0,0.0,6.2e-05,0.0,2.7e-05,0.0,0.0001409999999999,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,9.1e-05,0.0,0.0,0.0,2.5e-05,0.0,8.2e-05
2021-01-11 13:00:00,0.000145,5e-06,0.0,0.000517,0.0,0.0,6.1e-05,0.0,2.8e-05,0.0,0.000175,1e-06,0.0,0.0,1e-06,2e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,4e-06,0.0,0.0,0.000164,0.0,0.0,0.0,2.6e-05,0.0,8e-05
2021-01-11 14:00:00,0.000126,9.6e-05,0.0,0.000646,6.6e-05,0.0,6e-05,0.0,2.5e-05,1e-06,0.000134,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,3.3e-05,0.0,8e-06,9.2e-05,0.0,0.0,0.0,2.4e-05,0.0,0.0008129999999999
2021-01-11 15:00:00,0.000235,0.000187,0.0,0.000494,0.0,0.0,6.1e-05,0.0,2.6e-05,0.0,0.000131,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0001439999999999,0.0,0.0,0.0,2.5e-05,0.0,7.8e-05
2021-01-11 16:00:00,0.000137,0.0001799999999999,0.0,0.000262,0.0,0.0,6.2e-05,0.0,2.6e-05,0.0,0.000171,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.000228,0.0,0.0,0.0,2.5e-05,0.0,0.000341
2021-01-11 17:00:00,0.00017,0.000169,0.0,0.00023,0.0,0.0,6.2e-05,0.0,2.5e-05,0.0,0.000213,0.0,0.0,0.0,0.0,2e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,4e-06,0.0,8e-06,0.00015,0.0,0.0,0.0,2.5e-05,0.0,0.00076
2021-01-11 18:00:00,0.000189,0.000158,0.0,0.000221,0.0,0.0,6e-05,0.0,2.6e-05,0.0,0.000176,0.0,0.0,0.0,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.000126,0.0,0.0,0.0,2.4e-05,0.0,7.6e-05
2021-01-11 19:00:00,2.6e-05,0.000161,0.0,0.000206,6.6e-05,0.0,6.1e-05,0.0,2.6e-05,0.0,0.000222,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,4e-06,0.000164,0.0,0.0,0.0,2.6e-05,0.0,0.000816
2021-01-11 20:00:00,0.000121,0.000184,0.0,0.000219,0.0,0.0,6.3e-05,0.0,2.7e-05,0.0,0.0001429999999999,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,5e-06,1.5e-05,0.0,0.0,0.0,2.5e-05,0.0,8.1e-05
2021-01-11 21:00:00,0.000138,0.000176,0.0,0.000217,0.0,0.0,6.2e-05,0.0,2.6e-05,0.0,0.000186,0.0,0.0,0.0,1e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,8.9e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000462
2021-01-11 22:00:00,3.9e-05,0.000188,0.0,0.000224,0.0,0.0,6.500000000000001e-05,0.0,2.6e-05,0.0,0.000139,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,1e-05,0.000132,0.0,0.0,0.0,2.5e-05,0.0,0.000423
2021-01-11 23:00:00,0.00019,0.000146,0.0,0.000222,2.2e-05,0.0,6.500000000000001e-05,0.0,2.6e-05,0.0,0.000134,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,3.4e-05,0.0,0.0,0.0,2.6e-05,0.0,8.1e-05
2021-01-12 00:00:00,0.000133,1.1e-05,0.0,0.000231,4.2e-05,0.0,6.6e-05,0.0,2.6e-05,0.0,0.000188,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,1e-06,2.9e-05,0.0,0.0,0.0,2.5e-05,0.0,8e-05
2021-01-12 01:00:00,1.5e-05,1.3e-05,0.0,0.000245,0.0,0.0,6.3e-05,0.0,2.6e-05,0.0,0.000157,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-05,0.0,8e-06,0.000161,0.0,0.0,0.0,2.6e-05,0.0,0.000454
2021-01-12 02:00:00,0.000155,6e-05,0.0,0.000248,0.0,0.0,6.500000000000001e-05,0.0,2.6e-05,0.0,0.000152,0.0,0.0,0.0,1e-06,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,7.4e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000497
2021-01-12 03:00:00,0.0001419999999999,1.3e-05,0.0,0.0002389999999999,0.0,0.0,6.500000000000001e-05,0.0,2.6e-05,0.0,0.000184,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,1e-05,0.000152,0.0,0.0,0.0,2.6e-05,0.0,8.1e-05
2021-01-12 04:00:00,5.7e-05,1.4e-05,0.0,0.000245,0.0,0.0,6.6e-05,0.0,2.6e-05,0.0,0.000242,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.000125,0.0,0.0,0.0,2.6e-05,0.0,8.1e-05
2021-01-12 05:00:00,0.000145,1.1e-05,0.0,0.000241,6.7e-05,0.0,6.3e-05,0.0,2.6e-05,0.0,0.000187,0.0,0.0,0.0,1e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,8.999999999999999e-06,8.2e-05,0.0,0.0,0.0,2.5e-05,0.0,7.8e-05
2021-01-12 06:00:00,0.000138,5e-06,0.0,0.000222,0.0,0.0,6e-05,0.0,2.5e-05,0.0,0.000176,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.00016,0.0,0.0,0.0,2.5e-05,0.0,7.5e-05
2021-01-12 07:00:00,0.00015,1.9e-05,0.0,0.000241,0.0,0.0,6.4e-05,0.0,2.6e-05,0.0,0.000164,0.0,0.0,0.0,0.0,2e-06,0.0,1e-06,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0,8.400000000000001e-05,0.0,0.0,0.0,2.6e-05,0.0,7.9e-05
2021-01-12 08:00:00,0.000252,7e-06,0.0,0.000222,0.0,0.0,5.8e-05,0.0,2.5e-05,0.0,0.00017,0.0,0.0,0.0,1e-06,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,8e-06,3.5000000000000004e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000875
2021-01-12 09:00:00,0.000191,1.6e-05,0.0,0.000228,0.0,0.0,6e-05,0.0,2.6e-05,0.0,0.000195,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.000113,0.0,0.0,0.0,2.5e-05,0.0,7.8e-05
2021-01-12 10:00:00,8.3e-05,0.0001809999999999,0.0,0.000255,0.0,0.0,6.1e-05,0.0,2.5e-05,0.0,0.000206,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,8.999999999999999e-06,2.4e-05,0.0,0.0,0.0,2.5e-05,0.0,0.0001409999999999
2021-01-12 11:00:00,0.000236,0.00023,0.0,0.000261,0.0,0.0,6.1e-05,0.0,2.6e-05,0.0,0.000237,0.0,0.0,0.0,0.0,2e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,1.9e-05,0.0,0.0,0.0,2.5e-05,0.0,7.7e-05
2021-01-12 12:00:00,0.000162,0.000168,0.0,0.000246,2.8e-05,0.0,5.8e-05,0.0,2.6e-05,0.0,0.000217,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,9.9e-05,0.0,0.0,0.0,2.6e-05,0.0,0.000883
2021-01-12 13:00:00,7.3e-05,0.000203,0.0,0.000224,5.9e-05,0.0,5.6e-05,0.0,2.5e-05,0.0,0.000177,1e-06,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,8.999999999999999e-06,2e-05,0.0,0.0,0.0,2.4e-05,0.0,7.5e-05
2021-01-12 14:00:00,0.000183,0.000196,0.0,0.00025,0.0,0.0,5.8e-05,0.0,2.5e-05,0.0,0.000166,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,4.8e-05,0.0,0.0,0.0,2.5e-05,0.0,7.4e-05
2021-01-12 15:00:00,8.400000000000001e-05,0.0002379999999999,0.0,0.000258,0.0,0.0,6.2e-05,0.0,2.7e-05,0.0,0.000139,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,8.3e-05,1e-06,0.0,0.0,2.5e-05,0.0,0.000811
2021-01-12 16:00:00,0.0001809999999999,0.000204,0.0,0.000261,0.0,0.0,6.3e-05,0.0,2.8e-05,0.0,0.000134,0.0,0.0,0.0,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,1e-05,5.1e-05,0.0,0.0,0.0,2.6e-05,0.0,8.400000000000001e-05
2021-01-12 17:00:00,0.000336,0.000193,0.0,0.000242,6.7e-05,0.0,6.3e-05,0.0,2.7e-05,0.0,0.000135,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.000108,0.0,0.0,0.0,2.6e-05,0.0,8.400000000000001e-05
2021-01-12 18:00:00,0.000124,0.000162,0.0,0.000221,0.0,0.0,6e-05,0.0,2.6e-05,0.0,0.000179,0.0,0.0,0.0,1e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,8.999999999999999e-06,4.1e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000803
2021-01-12 19:00:00,2.5e-05,0.000219,0.0,0.000227,0.0,0.0,6.500000000000001e-05,0.0,2.7e-05,0.0,0.000265,0.0,0.0,0.0,0.0,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,3e-06,0.0,0.0,0.0,2.5e-05,0.0,8.1e-05
2021-01-12 20:00:00,0.000106,0.000245,0.0,0.000213,0.0,0.0,6.4e-05,0.0,2.7e-05,0.0,0.0001429999999999,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,2.4e-05,0.0,0.0,0.0,2.5e-05,0.0,8.1e-05
2021-01-12 21:00:00,0.000132,0.0002089999999999,0.0,0.000216,6.2e-05,0.0,6.3e-05,0.0,2.6e-05,0.0,0.000139,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,8.999999999999999e-06,1.7e-05,0.0,0.0,0.0,2.5e-05,0.0,7.7e-05
2021-01-12 22:00:00,3.7e-05,0.000265,0.0,0.000204,0.0,0.0,6.1e-05,0.0,2.6e-05,0.0,0.00014,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,0.000748
2021-01-12 23:00:00,8.2e-05,7.199999999999999e-05,0.0,0.000211,0.0,0.0,6.1e-05,0.0,2.5e-05,0.0,0.000134,0.0,0.0,0.0,1e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,3e-06,0.0,8.999999999999999e-06,2e-05,0.0,0.0,0.0,2.4e-05,0.0,7.6e-05
2021-01-13 00:00:00,9.3e-05,1.5e-05,0.0,0.000228,0.0,0.0,6.2e-05,0.0,2.5e-05,0.0,0.000166,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,1.7999999999999997e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000437
2021-01-13 01:00:00,6e-06,1.6e-05,0.0,0.000244,6.1e-05,0.0,6.8e-05,0.0,2.6e-05,0.0,0.000156,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,1e-05,5e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000388
2021-01-13 02:00:00,6.3e-05,1.9e-05,0.0,0.000234,0.0,0.0,6.500000000000001e-05,0.0,2.5e-05,0.0,0.000221,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,1.7999999999999997e-05,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 03:00:00,8.599999999999999e-05,1.6e-05,0.0,0.000232,0.0,0.0,6.6e-05,0.0,2.6e-05,0.0,0.000153,0.0,0.0,0.0,0.0,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,6e-06,0.0,4e-06,2.3e-05,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 04:00:00,2.1e-05,3.5000000000000004e-05,0.0,0.000245,4e-05,0.0,6.7e-05,0.0,2.6e-05,0.0,0.000129,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,5e-06,7.6e-05,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 05:00:00,7.099999999999999e-05,3.1e-05,0.0,0.000233,1.9e-05,0.0,6.500000000000001e-05,0.0,2.5e-05,0.0,0.000166,0.0,0.0,0.0,1e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,1.6e-05,0.0,0.0,0.0,2.5e-05,0.0,7.8e-05
2021-01-13 06:00:00,8.8e-05,7.5e-05,0.0,0.000229,0.0,0.0,6.3e-05,0.0,2.5e-05,0.0,0.0001419999999999,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,3.8e-05,0.0,8.999999999999999e-06,5.2e-05,0.0,0.0,0.0,2.5e-05,0.0,7.6e-05
2021-01-13 07:00:00,4.1e-05,9.8e-05,0.0,0.000229,0.0,0.0,6.500000000000001e-05,0.0,2.7e-05,0.0,0.0001509999999999,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.000167,0.0,0.0,0.0,2.6e-05,0.0,0.00089
2021-01-13 08:00:00,0.000148,0.000179,0.0,0.000219,5.5e-05,0.0,6.2e-05,0.0,2.5e-05,0.0,0.0002179999999999,0.0,0.0,0.0,1e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,8.999999999999999e-06,2.3e-05,0.0,0.0,0.0,2.5e-05,0.0,7.6e-05
2021-01-13 09:00:00,0.000191,0.0001509999999999,0.0,0.000233,0.0,0.0,6.500000000000001e-05,0.0,2.7e-05,0.0,0.000185,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,5.9e-05,0.0,0.0,0.0,2.5e-05,0.0,8e-05
2021-01-13 10:00:00,8.999999999999999e-05,0.000154,0.0,0.00026,0.0,0.0,6.7e-05,0.0,2.8e-05,0.0,0.000222,0.0,0.0,0.0,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,8.999999999999999e-06,0.000227,0.0,0.0,0.0,2.6e-05,0.0,0.000811
2021-01-13 11:00:00,0.000252,0.000129,0.0,0.000249,2e-06,0.0,8.3e-05,1e-06,2.6e-05,0.0,0.000224,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.000122,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 12:00:00,9.7e-05,0.00013,0.0,0.000247,5.6e-05,0.0,0.000187,0.0,2.6e-05,0.0,0.000129,0.0,0.0,0.0,1e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,1e-05,0.000178,0.0,0.0,0.0,2.4e-05,0.0,7.7e-05
2021-01-13 13:00:00,2e-06,0.000169,0.0,0.000247,0.0,0.0,9.5e-05,0.0,2.6e-05,0.0,0.000184,0.0,0.0,0.0,0.0,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.000204,0.0,0.0,0.0,2.4e-05,0.0,0.000819
2021-01-13 14:00:00,9.9e-05,0.000185,0.0,0.000253,0.0,0.0,6e-05,0.0,2.7e-05,1e-06,0.000122,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,8.999999999999999e-06,7.9e-05,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 15:00:00,5.2e-05,0.000134,0.0,0.000268,5.9e-05,0.0,6.3e-05,0.0,2.6e-05,0.0,0.0001189999999999,0.0,0.0,0.0,1e-06,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,8.400000000000001e-05,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 16:00:00,8.9e-05,0.000138,0.0,0.000262,0.0,0.0,6.4e-05,0.0,2.7e-05,0.0,0.000136,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,1e-05,0.000202,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 17:00:00,0.000201,0.00023,0.0,0.000265,0.0,0.0,5.9e-05,0.0,2.5e-05,0.0,0.000148,0.0,0.0,0.0,1e-06,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,1.1e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000852
2021-01-13 18:00:00,3.8e-05,0.000246,0.0,0.000219,7e-06,0.0,5.9e-05,0.0,2.6e-05,0.0,0.000127,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,5e-06,0.0,8.999999999999999e-06,0.000124,0.0,0.0,0.0,2.4e-05,0.0,7.4e-05
2021-01-13 19:00:00,6.6e-05,0.000221,0.0,0.00022,4.8e-05,0.0,6e-05,0.0,2.5e-05,0.0,0.000154,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,3.3e-05,0.0,0.0,0.0,2.5e-05,0.0,7.7e-05
2021-01-13 20:00:00,0.0001719999999999,0.000204,0.0,0.0002099999999999,0.0,0.0,6.3e-05,0.0,2.6e-05,0.0,0.000212,0.0,0.0,0.0,1e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,8.999999999999999e-06,2.2e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000804
2021-01-13 21:00:00,3.8e-05,0.000242,0.0,0.000223,0.0,0.0,6.2e-05,0.0,2.6e-05,0.0,0.0001429999999999,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,1.3e-05,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 22:00:00,0.000115,0.00025,0.0,0.000199,5.6e-05,0.0,6.1e-05,0.0,2.7e-05,0.0,0.000152,0.0,0.0,0.0,0.0,2e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,6e-06,0.0,8e-06,1e-06,0.0,0.0,0.0,2.5e-05,0.0,7.9e-05
2021-01-13 23:00:00,9.7e-05,0.000244,0.0,0.000217,0.0,0.0,6e-05,0.0,2.5e-05,0.0,0.000139,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,1e-06,0.0,0.0,0.0,2.4e-05,0.0,0.000676
2021-01-14 00:00:00,8e-06,3e-05,0.0,0.000221,0.0,0.0,6.2e-05,0.0,2.5e-05,0.0,0.000131,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,8.999999999999999e-06,1.7e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000166
2021-01-14 01:00:00,8.2e-05,2.4e-05,0.0,0.000243,1.2e-05,0.0,6.6e-05,0.0,2.6e-05,0.0,0.000134,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.000145,0.0,0.0,0.0,2.6e-05,0.0,8e-05
2021-01-14 02:00:00,8.3e-05,1.7999999999999997e-05,0.0,0.00023,4.5e-05,0.0,6.7e-05,0.0,2.7e-05,0.0,0.000145,0.0,0.0,0.0,1e-06,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,2e-06,0.0,8e-06,0.000136,0.0,0.0,0.0,2.5e-05,0.0,8.1e-05
2021-01-14 03:00:00,0.0,1.2e-05,0.0,0.0002399999999999,0.0,0.0,6.500000000000001e-05,0.0,2.6e-05,0.0,0.000204,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.000177,0.0,0.0,0.0,2.5e-05,0.0,8e-05
2021-01-14 04:00:00,7.8e-05,8e-06,0.0,0.000234,0.0,0.0,6.6e-05,0.0,2.6e-05,0.0,0.000206,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,8.999999999999999e-06,0.000234,0.0,0.0,0.0,2.6e-05,0.0,8e-05
2021-01-14 05:00:00,7.7e-05,8.999999999999999e-06,0.0,0.000244,5.6e-05,0.0,6.6e-05,0.0,2.6e-05,0.0,0.000149,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.000174,0.0,0.0,0.0,2.5e-05,0.0,0.000433
2021-01-14 06:00:00,2e-06,4e-06,0.0,0.000215,0.0,0.0,6.2e-05,0.0,2.4e-05,0.0,0.000138,0.0,0.0,0.0,0.0,2e-06,0.0,1e-06,0.0,0.0,0.0,0.0,2e-06,0.0,1e-06,0.0002,0.0,0.0,0.0,2.5e-05,0.0,0.000501
2021-01-14 07:00:00,9.3e-05,8e-06,0.0,0.000228,0.0,0.0,6.2e-05,0.0,2.6e-05,0.0,0.000145,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,7e-06,0.000197,0.0,0.0,0.0,2.5e-05,0.0,7.8e-05
2021-01-14 08:00:00,0.000127,0.0001189999999999,0.0,0.000217,0.0,0.0,6.2e-05,0.0,2.6e-05,0.0,0.0001509999999999,0.0,0.0,0.0,0.0,2e-06,1e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,9.5e-05,0.0,0.0,0.0,2.5e-05,0.0,0.000417
2021-01-14 09:00:00,3.4e-05,0.000165,0.0,0.000232,5.8e-05,0.0,0.000134,0.0,2.7e-05,0.0,0.000162,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,8e-06,0.000124,0.0,0.0,0.0,2.5e-05,0.0,0.0004199999999999
